match_id,opponent_a,opponent_b,desc_display,sport,category,league,sport_code,match_conditional_bet_enabled,match_cashout,stream_ref,tv_channel,start,grouped_market_name,market_id,column_name,market_position,period,style,market_cashout,market_conditional_bet_enabled,selection_id,selection_name,selection_position,selection_odd,selection_conditional_bet_enabled
3212536,,,PGA Championship 2026,Golf,Circuit Homme,PGA Championship 2026,GOLF,False,False,,,2605180000,Vainqueur - Epreuve,162422202,Vainqueur,999,Epreuve,PROPOSITION,False,False,591259187,C.Bezuidenhout,49,,False
3212536,,,PGA Championship 2026,Golf,Circuit Homme,PGA Championship 2026,GOLF,False,False,,,2605180000,Vainqueur - Epreuve,162422202,Vainqueur,999,Epreuve,PROPOSITION,False,False,591259103,C.Davis,80,,False
3212536,,,PGA Championship 2026,Golf,Circuit Homme,PGA Championship 2026,GOLF,False,False,,,2605180000,Vainqueur - Epreuve,162422202,Vainqueur,999,Epreuve,PROPOSITION,False,False,591259111,C.Kirk,52,,False
3212536,,,PGA Championship 2026,Golf,Circuit Homme,PGA Championship 2026,GOLF,False,False,,,2605180000,Vainqueur - Epreuve,162422202,Vainqueur,999,Epreuve,PROPOSITION,False,False,591259171,"Chacarra, Eugenio",4,,False
3212536,,,PGA Championship 2026,Golf,Circuit Homme,PGA Championship 2026,GOLF,False,False,,,2605180000,Vainqueur - Epreuve,162422202,Vainqueur,999,Epreuve,PROPOSITION,False,False,591259147,"Cole, Eric",73,,False
3212536,,,PGA Championship 2026,Golf,Circuit Homme,PGA Championship 2026,GOLF,False,False,,,2605180000,Vainqueur - Epreuve,162422202,Vainqueur,999,Epreuve,PROPOSITION,False,False,591259137,D.Burmester,21,,False
3212536,,,PGA Championship 2026,Golf,Circuit Homme,PGA Championship 2026,GOLF,False,False,,,2605180000,Vainqueur - Epreuve,162422202,Vainqueur,999,Epreuve,PROPOSITION,False,False,591259183,"Dunlap, Nick",96,,False
3212536,,,PGA Championship 2026,Golf,Circuit Homme,PGA Championship 2026,GOLF,False,False,,,2605180000,Vainqueur - Epreuve,162422202,Vainqueur,999,Epreuve,PROPOSITION,False,False,591259132,E.Van Rooyen,92,,False
3212536,,,PGA Championship 2026,Golf,Circuit Homme,PGA Championship 2026,GOLF,False,False,,,2605180000,Vainqueur - Epreuve,162422202,Vainqueur,999,Epreuve,PROPOSITION,False,False,591259140,"Echavarria, Nicolas",24,,False
3212536,,,PGA Championship 2026,Golf,Circuit Homme,PGA Championship 2026,GOLF,False,False,,,2605180000,Vainqueur - Epreuve,162422202,Vainqueur,999,Epreuve,PROPOSITION,False,False,591259116,"Eckroat, Austin",88,,False
3212536,,,PGA Championship 2026,Golf,Circuit Homme,PGA Championship 2026,GOLF,False,False,,,2605180000,Vainqueur - Epreuve,162422202,Vainqueur,999,Epreuve,PROPOSITION,False,False,591259133,G.Woodland,102,,False
3212536,,,PGA Championship 2026,Golf,Circuit Homme,PGA Championship 2026,GOLF,False,False,,,2605180000,Vainqueur - Epreuve,162422202,Vainqueur,999,Epreuve,PROPOSITION,False,False,591259101,"Gerard, Ryan",72,,False
3212536,,,PGA Championship 2026,Golf,Circuit Homme,PGA Championship 2026,GOLF,False,False,,,2605180000,Vainqueur - Epreuve,162422202,Vainqueur,999,Epreuve,PROPOSITION,False,False,591259166,"Greyserman, Max",56,,False
3212536,,,PGA Championship 2026,Golf,Circuit Homme,PGA Championship 2026,GOLF,False,False,,,2605180000,Vainqueur - Epreuve,162422202,Vainqueur,999,Epreuve,PROPOSITION,False,False,591259181,"Griffin, Benja",98,,False
3212536,,,PGA Championship 2026,Golf,Circuit Homme,PGA Championship 2026,GOLF,False,False,,,2605180000,Vainqueur - Epreuve,162422202,Vainqueur,999,Epreuve,PROPOSITION,False,False,591259124,"Hall, Harry",103,,False
3212536,,,PGA Championship 2026,Golf,Circuit Homme,PGA Championship 2026,GOLF,False,False,,,2605180000,Vainqueur - Epreuve,162422202,Vainqueur,999,Epreuve,PROPOSITION,False,False,591259139,"Highsmith, Joe",59,,False
3212536,,,PGA Championship 2026,Golf,Circuit Homme,PGA Championship 2026,GOLF,False,False,,,2605180000,Vainqueur - Epreuve,162422202,Vainqueur,999,Epreuve,PROPOSITION,False,False,591259189,"Hisatsune, Ryo",66,,False
3212536,,,PGA Championship 2026,Golf,Circuit Homme,PGA Championship 2026,GOLF,False,False,,,2605180000,Vainqueur - Epreuve,162422202,Vainqueur,999,Epreuve,PROPOSITION,False,False,591259122,"Hodges, Lee",83,,False
3212536,,,PGA Championship 2026,Golf,Circuit Homme,PGA Championship 2026,GOLF,False,False,,,2605180000,Vainqueur - Epreuve,162422202,Vainqueur,999,Epreuve,PROPOSITION,False,False,591259178,"Hoey, Rico",67,,False
3212536,,,PGA Championship 2026,Golf,Circuit Homme,PGA Championship 2026,GOLF,False,False,,,2605180000,Vainqueur - Epreuve,162422202,Vainqueur,999,Epreuve,PROPOSITION,False,False,591259196,J-J.Spaun,42,,False
3212536,,,PGA Championship 2026,Golf,Circuit Homme,PGA Championship 2026,GOLF,False,False,,,2605180000,Vainqueur - Epreuve,162422202,Vainqueur,999,Epreuve,PROPOSITION,False,False,591259119,J.Dufner,111,,False
3212536,,,PGA Championship 2026,Golf,Circuit Homme,PGA Championship 2026,GOLF,False,False,,,2605180000,Vainqueur - Epreuve,162422202,Vainqueur,999,Epreuve,PROPOSITION,False,False,591259110,J.Vegas,1,,False
3212536,,,PGA Championship 2026,Golf,Circuit Homme,PGA Championship 2026,GOLF,False,False,,,2605180000,Vainqueur - Epreuve,162422202,Vainqueur,999,Epreuve,PROPOSITION,False,False,591259145,J.Walker,17,,False
3212536,,,PGA Championship 2026,Golf,Circuit Homme,PGA Championship 2026,GOLF,False,False,,,2605180000,Vainqueur - Epreuve,162422202,Vainqueur,999,Epreuve,PROPOSITION,False,False,591259134,K.Kitayama,50,,False
3212536,,,PGA Championship 2026,Golf,Circuit Homme,PGA Championship 2026,GOLF,False,False,,,2605180000,Vainqueur - Epreuve,162422202,Vainqueur,999,Epreuve,PROPOSITION,False,False,591259088,"Kim, Michael",74,,False
3212536,,,PGA Championship 2026,Golf,Circuit Homme,PGA Championship 2026,GOLF,False,False,,,2605180000,Vainqueur - Epreuve,162422202,Vainqueur,999,Epreuve,PROPOSITION,False,False,591259144,M.Hughes,104,,False
3212536,,,PGA Championship 2026,Golf,Circuit Homme,PGA Championship 2026,GOLF,False,False,,,2605180000,Vainqueur - Epreuve,162422202,Vainqueur,999,Epreuve,PROPOSITION,False,False,591259114,M.Kaymer,101,,False
3212536,,,PGA Championship 2026,Golf,Circuit Homme,PGA Championship 2026,GOLF,False,False,,,2605180000,Vainqueur - Epreuve,162422202,Vainqueur,999,Epreuve,PROPOSITION,False,False,591259198,M.Pavon,15,,False
3212536,,,PGA Championship 2026,Golf,Circuit Homme,PGA Championship 2026,GOLF,False,False,,,2605180000,Vainqueur - Epreuve,162422202,Vainqueur,999,Epreuve,PROPOSITION,False,False,591259086,M.Wallace,79,,False
3212536,,,PGA Championship 2026,Golf,Circuit Homme,PGA Championship 2026,GOLF,False,False,,,2605180000,Vainqueur - Epreuve,162422202,Vainqueur,999,Epreuve,PROPOSITION,False,False,591259090,"McCarty, Matt",31,,False
3212536,,,PGA Championship 2026,Golf,Circuit Homme,PGA Championship 2026,GOLF,False,False,,,2605180000,Vainqueur - Epreuve,162422202,Vainqueur,999,Epreuve,PROPOSITION,False,False,591259165,N.Hojgaard,69,,False
3212536,,,PGA Championship 2026,Golf,Circuit Homme,PGA Championship 2026,GOLF,False,False,,,2605180000,Vainqueur - Epreuve,162422202,Vainqueur,999,Epreuve,PROPOSITION,False,False,591259094,N.Taylor,9,,False
3212536,,,PGA Championship 2026,Golf,Circuit Homme,PGA Championship 2026,GOLF,False,False,,,2605180000,Vainqueur - Epreuve,162422202,Vainqueur,999,Epreuve,PROPOSITION,False,False,591259118,"Neergaard-Petersen, Rasmus",93,,False
3212536,,,PGA Championship 2026,Golf,Circuit Homme,PGA Championship 2026,GOLF,False,False,,,2605180000,Vainqueur - Epreuve,162422202,Vainqueur,999,Epreuve,PROPOSITION,False,False,591259089,P.Harrington,35,,False
3212536,,,PGA Championship 2026,Golf,Circuit Homme,PGA Championship 2026,GOLF,False,False,,,2605180000,Vainqueur - Epreuve,162422202,Vainqueur,999,Epreuve,PROPOSITION,False,False,591259174,P.Mickelson,48,,False
3212536,,,PGA Championship 2026,Golf,Circuit Homme,PGA Championship 2026,GOLF,False,False,,,2605180000,Vainqueur - Epreuve,162422202,Vainqueur,999,Epreuve,PROPOSITION,False,False,591259128,P.Rodgers,23,,False
3212536,,,PGA Championship 2026,Golf,Circuit Homme,PGA Championship 2026,GOLF,False,False,,,2605180000,Vainqueur - Epreuve,162422202,Vainqueur,999,Epreuve,PROPOSITION,False,False,591259112,"Puig, David",40,,False
3212536,,,PGA Championship 2026,Golf,Circuit Homme,PGA Championship 2026,GOLF,False,False,,,2605180000,Vainqueur - Epreuve,162422202,Vainqueur,999,Epreuve,PROPOSITION,False,False,591259117,R.Fox,97,,False
3212536,,,PGA Championship 2026,Golf,Circuit Homme,PGA Championship 2026,GOLF,False,False,,,2605180000,Vainqueur - Epreuve,162422202,Vainqueur,999,Epreuve,PROPOSITION,False,False,591259188,S.Garcia,22,,False
3212536,,,PGA Championship 2026,Golf,Circuit Homme,PGA Championship 2026,GOLF,False,False,,,2605180000,Vainqueur - Epreuve,162422202,Vainqueur,999,Epreuve,PROPOSITION,False,False,591259100,S.Jaeger,27,,False
3212536,,,PGA Championship 2026,Golf,Circuit Homme,PGA Championship 2026,GOLF,False,False,,,2605180000,Vainqueur - Epreuve,162422202,Vainqueur,999,Epreuve,PROPOSITION,False,False,591259121,S.Micheel,112,,False
3212536,,,PGA Championship 2026,Golf,Circuit Homme,PGA Championship 2026,GOLF,False,False,,,2605180000,Vainqueur - Epreuve,162422202,Vainqueur,999,Epreuve,PROPOSITION,False,False,591259151,S.Power,34,,False
3212536,,,PGA Championship 2026,Golf,Circuit Homme,PGA Championship 2026,GOLF,False,False,,,2605180000,Vainqueur - Epreuve,162422202,Vainqueur,999,Epreuve,PROPOSITION,False,False,591259148,"Stevens, Samuel",75,,False
3212536,,,PGA Championship 2026,Golf,Circuit Homme,PGA Championship 2026,GOLF,False,False,,,2605180000,Vainqueur - Epreuve,162422202,Vainqueur,999,Epreuve,PROPOSITION,False,False,591259167,T.Olesen,86,,False
3212536,,,PGA Championship 2026,Golf,Circuit Homme,PGA Championship 2026,GOLF,False,False,,,2605180000,Vainqueur - Epreuve,162422202,Vainqueur,999,Epreuve,PROPOSITION,False,False,591259191,T.Woods,84,,False
3212536,,,PGA Championship 2026,Golf,Circuit Homme,PGA Championship 2026,GOLF,False,False,,,2605180000,Vainqueur - Epreuve,162422202,Vainqueur,999,Epreuve,PROPOSITION,False,False,591259159,"Thompson, Davis",54,,False
3212536,,,PGA Championship 2026,Golf,Circuit Homme,PGA Championship 2026,GOLF,False,False,,,2605180000,Vainqueur - Epreuve,162422202,Vainqueur,999,Epreuve,PROPOSITION,False,False,591259155,"Thorbjornsen, Michael",33,,False
3212536,,,PGA Championship 2026,Golf,Circuit Homme,PGA Championship 2026,GOLF,False,False,,,2605180000,Vainqueur - Epreuve,162422202,Vainqueur,999,Epreuve,PROPOSITION,False,False,591259163,V.Perez,8,,False
3212536,,,PGA Championship 2026,Golf,Circuit Homme,PGA Championship 2026,GOLF,False,False,,,2605180000,Vainqueur - Epreuve,162422202,Vainqueur,999,Epreuve,PROPOSITION,False,False,591259095,"Yu, Chun-an",113,,False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573733,S.Scheffler,150,"3,90",False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573667,R.McIlroy,22,"7,90",False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573816,B.Dechambeau,136,"9,00",False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573797,J.Rahm,102,"12,00",False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573879,L.Aberg,215,"18,00",False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573841,T.Fleetwood,19,"18,00",False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573765,X.Schauffele,113,"18,00",False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573694,C.Morikawa,114,"24,00",False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573741,V.Hovland,29,"26,00",False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573859,T.Hatton,50,"28,00",False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573649,J.Thomas,152,"30,00",False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573739,B.Koepka,82,"35,00",False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573833,J.Niemann,127,"35,00",False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573695,P.Cantlay,1,"35,00",False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573774,C.Young,107,"40,00",False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573771,H.Matsuyama,241,"40,00",False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573680,R.Macintyre,57,"40,00",False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573721,S.Lowry,145,"40,00",False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573798,"Griffin, Benja",16,"45,00",False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573711,J.Rose,204,"45,00",False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573676,J.Spieth,142,"45,00",False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573857,P.Reed,35,"45,00",False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573762,R.Henley,112,"45,00",False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573822,S.Burns,138,"45,00",False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573819,S.Straka,230,"45,00",False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573714,C.Conners,37,"50,00",False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573653,M.Fitzpatrick,71,"50,00",False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573784,A.Scott,104,"70,00",False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573778,H.English,218,"70,00",False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573658,J-J.Spaun,163,"70,00",False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573716,J.Day,49,"70,00",False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573684,M-W.Lee,100,"70,00",False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573772,M.Mcnealy,12,"70,00",False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573752,T.Finau,186,"70,00",False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573647,D.Berger,193,"80,00",False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573662,K.Bradley,203,"80,00",False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573883,W.Clark,2,"80,00",False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573807,"Zalatoris, Wil",171,"80,00",False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573736,C.Smith,93,"90,00",False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573876,R.Fox,34,"90,00",False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573884,S.Im,239,"90,00",False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573732,C.Ortiz,199,"100,00",False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573885,S-W.Kim,69,"100,00",False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573746,"Bhatia, Akshay",125,"110,00",False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573875,D.Johnson,105,"110,00",False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573878,"Neergaard-Petersen, Rasmus",117,"110,00",False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573871,A.Noren,56,"120,00",False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573692,A.Rai,36,"120,00",False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573699,JT.Poston,209,"120,00",False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573793,K.Mitchell,174,"120,00",False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573853,M.Homa,13,"120,00",False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573648,"Theegala, Sahi",14,"120,00",False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573868,"Pendrith, Tayl",219,"130,00",False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573717,A.Novak,248,"140,00",False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573633,B-H.An,24,"140,00",False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573666,D.Mccarthy,177,"140,00",False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573749,"Knapp, Jake",129,"140,00",False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573809,R.Fowler,216,"140,00",False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573728,R.Hojgaard,252,"140,00",False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573767,B.Harman,86,"150,00",False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573720,T.Detry,97,"150,00",False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573869,L.Glover,123,"185,00",False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573755,"McKibbin, Tom",245,"190,00",False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573783,"Riley, Davis",137,"190,00",False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573865,T.Hoge,67,"200,00",False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573718,A.Ancer,140,,False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573881,A.Bjork,244,,False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573854,A.Docherty,43,,False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573672,A.Hadwin,66,,False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573850,A.Meronk,211,,False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573812,A.Pavan,160,,False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573729,A.Putnam,75,,False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573785,A.Schenk,251,,False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573796,A.Sullivan,148,,False
