match_id,opponent_a,opponent_b,desc_display,sport,category,league,sport_code,match_conditional_bet_enabled,match_cashout,stream_ref,tv_channel,start,grouped_market_name,market_id,column_name,market_position,period,style,market_cashout,market_conditional_bet_enabled,selection_id,selection_name,selection_position,selection_odd,selection_conditional_bet_enabled
3315318,Atl. Madrid,Club Bruges,Atl. Madrid vs Club Bruges,Football,Coupes d'Europe,ChampionsLeague,FOOT,True,True,,,2602241745,Nbre total buts - Atl. Madrid - 90 Mins,179003642,Nbre total buts - Atl. Madrid,999,90 Mins,PROPOSITION,False,False,655269054,4+,4,"2,25",False
3315318,Atl. Madrid,Club Bruges,Atl. Madrid vs Club Bruges,Football,Coupes d'Europe,ChampionsLeague,FOOT,True,True,,,2602241745,Nbre total buts - Atl. Madrid - 90 Mins,179003642,Nbre total buts - Atl. Madrid,999,90 Mins,PROPOSITION,False,False,655269052,Pas de but,5,"4,75",False
3315318,Atl. Madrid,Club Bruges,Atl. Madrid vs Club Bruges,Football,Coupes d'Europe,ChampionsLeague,FOOT,True,True,,,2602241745,Nbre total buts - Club Bruges - 90 Mins,179003764,Nbre total buts - Club Bruges,999,90 Mins,PROPOSITION,False,False,655269068,1-2,1,"1,31",False
3315318,Atl. Madrid,Club Bruges,Atl. Madrid vs Club Bruges,Football,Coupes d'Europe,ChampionsLeague,FOOT,True,True,,,2602241745,Nbre total buts - Club Bruges - 90 Mins,179003764,Nbre total buts - Club Bruges,999,90 Mins,PROPOSITION,False,False,655269061,1-3,2,"1,24",False
3315318,Atl. Madrid,Club Bruges,Atl. Madrid vs Club Bruges,Football,Coupes d'Europe,ChampionsLeague,FOOT,True,True,,,2602241745,Nbre total buts - Club Bruges - 90 Mins,179003764,Nbre total buts - Club Bruges,999,90 Mins,PROPOSITION,False,False,655269064,2-3,3,"2,15",False
3315318,Atl. Madrid,Club Bruges,Atl. Madrid vs Club Bruges,Football,Coupes d'Europe,ChampionsLeague,FOOT,True,True,,,2602241745,Nbre total buts - Club Bruges - 90 Mins,179003764,Nbre total buts - Club Bruges,999,90 Mins,PROPOSITION,False,False,655269063,4+,4,"20,00",False
3315318,Atl. Madrid,Club Bruges,Atl. Madrid vs Club Bruges,Football,Coupes d'Europe,ChampionsLeague,FOOT,True,True,,,2602241745,Nbre total buts - Club Bruges - 90 Mins,179003764,Nbre total buts - Club Bruges,999,90 Mins,PROPOSITION,False,False,655269066,Pas de but,5,"1,64",False
3315325,Inter Milan,Bodø/Glimt,Inter Milan vs Bodø/Glimt,Football,Coupes d'Europe,ChampionsLeague,FOOT,True,True,,Canal+ Foot,2602242000,Double Chance - Périodes,179004001,Double Chance,170,Mi-temps,THREE_TEAMS_PRESENT,True,True,655270546,Inter Milan / N,1,"1,09",True
3315325,Inter Milan,Bodø/Glimt,Inter Milan vs Bodø/Glimt,Football,Coupes d'Europe,ChampionsLeague,FOOT,True,True,,Canal+ Foot,2602242000,Double Chance - Périodes,179004001,Double Chance,170,Mi-temps,THREE_TEAMS_PRESENT,True,True,655270547,N / Bodø/Glimt,2,"2,10",True
3315325,Inter Milan,Bodø/Glimt,Inter Milan vs Bodø/Glimt,Football,Coupes d'Europe,ChampionsLeague,FOOT,True,True,,Canal+ Foot,2602242000,Double Chance - Périodes,179004001,Double Chance,170,Mi-temps,THREE_TEAMS_PRESENT,True,True,655270548,Inter Milan / Bodø/Glimt,3,"1,28",True
3315325,Inter Milan,Bodø/Glimt,Inter Milan vs Bodø/Glimt,Football,Coupes d'Europe,ChampionsLeague,FOOT,True,True,,Canal+ Foot,2602242000,Double Chance - Périodes,179004081,Double Chance,170,2ème Mi-temps,THREE_TEAMS_PRESENT,True,True,655270462,Inter Milan / N,1,"1,10",True
3315325,Inter Milan,Bodø/Glimt,Inter Milan vs Bodø/Glimt,Football,Coupes d'Europe,ChampionsLeague,FOOT,True,True,,Canal+ Foot,2602242000,Double Chance - Périodes,179004081,Double Chance,170,2ème Mi-temps,THREE_TEAMS_PRESENT,True,True,655270463,N / Bodø/Glimt,2,"2,20",True
3315325,Inter Milan,Bodø/Glimt,Inter Milan vs Bodø/Glimt,Football,Coupes d'Europe,ChampionsLeague,FOOT,True,True,,Canal+ Foot,2602242000,Double Chance - Périodes,179004081,Double Chance,170,2ème Mi-temps,THREE_TEAMS_PRESENT,True,True,655270465,Inter Milan / Bodø/Glimt,3,"1,23",True
3315325,Inter Milan,Bodø/Glimt,Inter Milan vs Bodø/Glimt,Football,Coupes d'Europe,ChampionsLeague,FOOT,True,True,,Canal+ Foot,2602242000,Plus / Moins Buts - 90 Mins,179004086,Plus / Moins 0.5 But(s),999,90 Mins,PROPOSITION,True,True,655270669,Plus 0.5,1,,True
3315325,Inter Milan,Bodø/Glimt,Inter Milan vs Bodø/Glimt,Football,Coupes d'Europe,ChampionsLeague,FOOT,True,True,,Canal+ Foot,2602242000,Plus / Moins Buts - 90 Mins,179004086,Plus / Moins 0.5 But(s),999,90 Mins,PROPOSITION,True,True,655270670,Moins 0.5,2,"16,00",True
3315325,Inter Milan,Bodø/Glimt,Inter Milan vs Bodø/Glimt,Football,Coupes d'Europe,ChampionsLeague,FOOT,True,True,,Canal+ Foot,2602242000,Plus / Moins Buts - 90 Mins,179004046,Plus / Moins 1.5 But(s),999,90 Mins,PROPOSITION,True,True,655270368,Plus 1.5,1,"1,07",True
3315325,Inter Milan,Bodø/Glimt,Inter Milan vs Bodø/Glimt,Football,Coupes d'Europe,ChampionsLeague,FOOT,True,True,,Canal+ Foot,2602242000,Plus / Moins Buts - 90 Mins,179004046,Plus / Moins 1.5 But(s),999,90 Mins,PROPOSITION,True,True,655270366,Moins 1.5,2,"6,00",True
3315325,Inter Milan,Bodø/Glimt,Inter Milan vs Bodø/Glimt,Football,Coupes d'Europe,ChampionsLeague,FOOT,True,True,,Canal+ Foot,2602242000,Plus / Moins Buts - 90 Mins,179003967,Plus / Moins 2.5 But(s),999,90 Mins,PROPOSITION,True,True,655270512,Plus 2.5,1,"1,28",True
3315325,Inter Milan,Bodø/Glimt,Inter Milan vs Bodø/Glimt,Football,Coupes d'Europe,ChampionsLeague,FOOT,True,True,,Canal+ Foot,2602242000,Plus / Moins Buts - 90 Mins,179003967,Plus / Moins 2.5 But(s),999,90 Mins,PROPOSITION,True,True,655270510,Moins 2.5,2,"3,00",True
3315325,Inter Milan,Bodø/Glimt,Inter Milan vs Bodø/Glimt,Football,Coupes d'Europe,ChampionsLeague,FOOT,True,True,,Canal+ Foot,2602242000,Plus / Moins Buts - 90 Mins,179004088,Plus / Moins 3.5 But(s),999,90 Mins,PROPOSITION,True,True,655270645,Plus 3.5,1,"1,70",True
3315325,Inter Milan,Bodø/Glimt,Inter Milan vs Bodø/Glimt,Football,Coupes d'Europe,ChampionsLeague,FOOT,True,True,,Canal+ Foot,2602242000,Plus / Moins Buts - 90 Mins,179004088,Plus / Moins 3.5 But(s),999,90 Mins,PROPOSITION,True,True,655270644,Moins 3.5,2,"1,90",True
3315325,Inter Milan,Bodø/Glimt,Inter Milan vs Bodø/Glimt,Football,Coupes d'Europe,ChampionsLeague,FOOT,True,True,,Canal+ Foot,2602242000,Plus / Moins Buts - 90 Mins,179004036,Plus / Moins 4.5 But(s),999,90 Mins,PROPOSITION,True,True,655270373,Plus 4.5,1,"2,50",True
3315325,Inter Milan,Bodø/Glimt,Inter Milan vs Bodø/Glimt,Football,Coupes d'Europe,ChampionsLeague,FOOT,True,True,,Canal+ Foot,2602242000,Plus / Moins Buts - 90 Mins,179004036,Plus / Moins 4.5 But(s),999,90 Mins,PROPOSITION,True,True,655270371,Moins 4.5,2,"1,40",True
3315325,Inter Milan,Bodø/Glimt,Inter Milan vs Bodø/Glimt,Football,Coupes d'Europe,ChampionsLeague,FOOT,True,True,,Canal+ Foot,2602242000,Plus / Moins Buts - 90 Mins,179004077,Plus / Moins 5.5 But(s),999,90 Mins,PROPOSITION,True,True,655270363,Plus 5.5,1,"4,10",True
3315325,Inter Milan,Bodø/Glimt,Inter Milan vs Bodø/Glimt,Football,Coupes d'Europe,ChampionsLeague,FOOT,True,True,,Canal+ Foot,2602242000,Plus / Moins Buts - 90 Mins,179004077,Plus / Moins 5.5 But(s),999,90 Mins,PROPOSITION,True,True,655270362,Moins 5.5,2,"1,15",True
3315325,Inter Milan,Bodø/Glimt,Inter Milan vs Bodø/Glimt,Football,Coupes d'Europe,ChampionsLeague,FOOT,True,True,,Canal+ Foot,2602242000,1N2 Handicap - 90 Mins,179003989,1 N 2 Handicap [-5],2,90 Mins,WIN_DRAW_WIN_HANDICAP,True,False,655270205,Inter Milan [-5],1,"11,50",False
3315325,Inter Milan,Bodø/Glimt,Inter Milan vs Bodø/Glimt,Football,Coupes d'Europe,ChampionsLeague,FOOT,True,True,,Canal+ Foot,2602242000,1N2 Handicap - 90 Mins,179003989,1 N 2 Handicap [-5],2,90 Mins,WIN_DRAW_WIN_HANDICAP,True,False,655270206,N (Inter Milan [-5]),2,"8,70",False
3315325,Inter Milan,Bodø/Glimt,Inter Milan vs Bodø/Glimt,Football,Coupes d'Europe,ChampionsLeague,FOOT,True,True,,Canal+ Foot,2602242000,1N2 Handicap - 90 Mins,179003989,1 N 2 Handicap [-5],2,90 Mins,WIN_DRAW_WIN_HANDICAP,True,False,655270208,Bodø/Glimt [+5],3,"1,05",False
3315325,Inter Milan,Bodø/Glimt,Inter Milan vs Bodø/Glimt,Football,Coupes d'Europe,ChampionsLeague,FOOT,True,True,,Canal+ Foot,2602242000,1N2 Handicap - 90 Mins,179004065,1 N 2 Handicap [-4],2,90 Mins,WIN_DRAW_WIN_HANDICAP,True,False,655270225,Inter Milan [-4],1,"6,90",False
3315325,Inter Milan,Bodø/Glimt,Inter Milan vs Bodø/Glimt,Football,Coupes d'Europe,ChampionsLeague,FOOT,True,True,,Canal+ Foot,2602242000,1N2 Handicap - 90 Mins,179004065,1 N 2 Handicap [-4],2,90 Mins,WIN_DRAW_WIN_HANDICAP,True,False,655270229,N (Inter Milan [-4]),2,"6,50",False
3315325,Inter Milan,Bodø/Glimt,Inter Milan vs Bodø/Glimt,Football,Coupes d'Europe,ChampionsLeague,FOOT,True,True,,Canal+ Foot,2602242000,1N2 Handicap - 90 Mins,179004065,1 N 2 Handicap [-4],2,90 Mins,WIN_DRAW_WIN_HANDICAP,True,False,655270227,Bodø/Glimt [+4],3,"1,18",False
3315325,Inter Milan,Bodø/Glimt,Inter Milan vs Bodø/Glimt,Football,Coupes d'Europe,ChampionsLeague,FOOT,True,True,,Canal+ Foot,2602242000,1N2 Handicap - 90 Mins,179004069,1 N 2 Handicap [-3],2,90 Mins,WIN_DRAW_WIN_HANDICAP,True,False,655270421,Inter Milan [-3],1,"3,90",False
3315325,Inter Milan,Bodø/Glimt,Inter Milan vs Bodø/Glimt,Football,Coupes d'Europe,ChampionsLeague,FOOT,True,True,,Canal+ Foot,2602242000,1N2 Handicap - 90 Mins,179004069,1 N 2 Handicap [-3],2,90 Mins,WIN_DRAW_WIN_HANDICAP,True,False,655270417,N (Inter Milan [-3]),2,"4,80",False
3315325,Inter Milan,Bodø/Glimt,Inter Milan vs Bodø/Glimt,Football,Coupes d'Europe,ChampionsLeague,FOOT,True,True,,Canal+ Foot,2602242000,1N2 Handicap - 90 Mins,179004069,1 N 2 Handicap [-3],2,90 Mins,WIN_DRAW_WIN_HANDICAP,True,False,655270419,Bodø/Glimt [+3],3,"1,46",False
3315325,Inter Milan,Bodø/Glimt,Inter Milan vs Bodø/Glimt,Football,Coupes d'Europe,ChampionsLeague,FOOT,True,True,,Canal+ Foot,2602242000,1N2 Handicap - 90 Mins,179004013,1 N 2 Handicap [-2],2,90 Mins,WIN_DRAW_WIN_HANDICAP,True,False,655270427,Inter Milan [-2],1,"2,30",False
3315325,Inter Milan,Bodø/Glimt,Inter Milan vs Bodø/Glimt,Football,Coupes d'Europe,ChampionsLeague,FOOT,True,True,,Canal+ Foot,2602242000,1N2 Handicap - 90 Mins,179004013,1 N 2 Handicap [-2],2,90 Mins,WIN_DRAW_WIN_HANDICAP,True,False,655270425,N (Inter Milan [-2]),2,"4,05",False
3315325,Inter Milan,Bodø/Glimt,Inter Milan vs Bodø/Glimt,Football,Coupes d'Europe,ChampionsLeague,FOOT,True,True,,Canal+ Foot,2602242000,1N2 Handicap - 90 Mins,179004013,1 N 2 Handicap [-2],2,90 Mins,WIN_DRAW_WIN_HANDICAP,True,False,655270423,Bodø/Glimt [+2],3,"2,10",False
3315325,Inter Milan,Bodø/Glimt,Inter Milan vs Bodø/Glimt,Football,Coupes d'Europe,ChampionsLeague,FOOT,True,True,,Canal+ Foot,2602242000,1N2 Handicap - 90 Mins,179004011,1 N 2 Handicap [-1],2,90 Mins,WIN_DRAW_WIN_HANDICAP,True,False,655270625,Inter Milan [-1],1,"1,55",False
3315325,Inter Milan,Bodø/Glimt,Inter Milan vs Bodø/Glimt,Football,Coupes d'Europe,ChampionsLeague,FOOT,True,True,,Canal+ Foot,2602242000,1N2 Handicap - 90 Mins,179004011,1 N 2 Handicap [-1],2,90 Mins,WIN_DRAW_WIN_HANDICAP,True,False,655270627,N (Inter Milan [-1]),2,"4,20",False
3315325,Inter Milan,Bodø/Glimt,Inter Milan vs Bodø/Glimt,Football,Coupes d'Europe,ChampionsLeague,FOOT,True,True,,Canal+ Foot,2602242000,1N2 Handicap - 90 Mins,179004011,1 N 2 Handicap [-1],2,90 Mins,WIN_DRAW_WIN_HANDICAP,True,False,655270626,Bodø/Glimt [+1],3,"3,75",False
3315325,Inter Milan,Bodø/Glimt,Inter Milan vs Bodø/Glimt,Football,Coupes d'Europe,ChampionsLeague,FOOT,True,True,,Canal+ Foot,2602242000,1N2 Handicap - Mi-Temps,179004029,1 N 2 Handicap [-3],2,Mi-temps,WIN_DRAW_WIN_HANDICAP,True,False,655270602,Inter Milan [-3],1,"14,00",False
3315325,Inter Milan,Bodø/Glimt,Inter Milan vs Bodø/Glimt,Football,Coupes d'Europe,ChampionsLeague,FOOT,True,True,,Canal+ Foot,2602242000,1N2 Handicap - Mi-Temps,179004029,1 N 2 Handicap [-3],2,Mi-temps,WIN_DRAW_WIN_HANDICAP,True,False,655270603,N (Inter Milan [-3]),2,"6,20",False
3315325,Inter Milan,Bodø/Glimt,Inter Milan vs Bodø/Glimt,Football,Coupes d'Europe,ChampionsLeague,FOOT,True,True,,Canal+ Foot,2602242000,1N2 Handicap - Mi-Temps,179004029,1 N 2 Handicap [-3],2,Mi-temps,WIN_DRAW_WIN_HANDICAP,True,False,655270601,Bodø/Glimt [+3],3,"1,06",False
3315325,Inter Milan,Bodø/Glimt,Inter Milan vs Bodø/Glimt,Football,Coupes d'Europe,ChampionsLeague,FOOT,True,True,,Canal+ Foot,2602242000,1N2 Handicap - Mi-Temps,179004014,1 N 2 Handicap [-2],2,Mi-temps,WIN_DRAW_WIN_HANDICAP,True,False,655270272,Inter Milan [-2],1,"6,40",False
3315325,Inter Milan,Bodø/Glimt,Inter Milan vs Bodø/Glimt,Football,Coupes d'Europe,ChampionsLeague,FOOT,True,True,,Canal+ Foot,2602242000,1N2 Handicap - Mi-Temps,179004014,1 N 2 Handicap [-2],2,Mi-temps,WIN_DRAW_WIN_HANDICAP,True,False,655270268,N (Inter Milan [-2]),2,"4,00",False
3315325,Inter Milan,Bodø/Glimt,Inter Milan vs Bodø/Glimt,Football,Coupes d'Europe,ChampionsLeague,FOOT,True,True,,Canal+ Foot,2602242000,1N2 Handicap - Mi-Temps,179004014,1 N 2 Handicap [-2],2,Mi-temps,WIN_DRAW_WIN_HANDICAP,True,False,655270270,Bodø/Glimt [+2],3,"1,29",False
3315325,Inter Milan,Bodø/Glimt,Inter Milan vs Bodø/Glimt,Football,Coupes d'Europe,ChampionsLeague,FOOT,True,True,,Canal+ Foot,2602242000,1N2 Handicap - Mi-Temps,179003969,1 N 2 Handicap [-1],2,Mi-temps,WIN_DRAW_WIN_HANDICAP,True,False,655270358,Inter Milan [-1],1,"2,80",False
3315325,Inter Milan,Bodø/Glimt,Inter Milan vs Bodø/Glimt,Football,Coupes d'Europe,ChampionsLeague,FOOT,True,True,,Canal+ Foot,2602242000,1N2 Handicap - Mi-Temps,179003969,1 N 2 Handicap [-1],2,Mi-temps,WIN_DRAW_WIN_HANDICAP,True,False,655270360,N (Inter Milan [-1]),2,"2,75",False
3315325,Inter Milan,Bodø/Glimt,Inter Milan vs Bodø/Glimt,Football,Coupes d'Europe,ChampionsLeague,FOOT,True,True,,Canal+ Foot,2602242000,1N2 Handicap - Mi-Temps,179003969,1 N 2 Handicap [-1],2,Mi-temps,WIN_DRAW_WIN_HANDICAP,True,False,655270361,Bodø/Glimt [+1],3,"2,15",False
3315325,Inter Milan,Bodø/Glimt,Inter Milan vs Bodø/Glimt,Football,Coupes d'Europe,ChampionsLeague,FOOT,True,True,,Canal+ Foot,2602242000,1N2 Handicap - Mi-Temps,179004561,1 N 2 Handicap [+1],2,Mi-temps,WIN_DRAW_WIN_HANDICAP,True,False,655272673,Inter Milan [+1],1,"1,06",False
3315325,Inter Milan,Bodø/Glimt,Inter Milan vs Bodø/Glimt,Football,Coupes d'Europe,ChampionsLeague,FOOT,True,True,,Canal+ Foot,2602242000,1N2 Handicap - Mi-Temps,179004561,1 N 2 Handicap [+1],2,Mi-temps,WIN_DRAW_WIN_HANDICAP,True,False,655272674,N (Inter Milan [+1]),2,"5,30",False
3315325,Inter Milan,Bodø/Glimt,Inter Milan vs Bodø/Glimt,Football,Coupes d'Europe,ChampionsLeague,FOOT,True,True,,Canal+ Foot,2602242000,1N2 Handicap - Mi-Temps,179004561,1 N 2 Handicap [+1],2,Mi-temps,WIN_DRAW_WIN_HANDICAP,True,False,655272672,Bodø/Glimt [-1],3,"23,00",False
3315325,Inter Milan,Bodø/Glimt,Inter Milan vs Bodø/Glimt,Football,Coupes d'Europe,ChampionsLeague,FOOT,True,True,,Canal+ Foot,2602242000,1N2 Handicap - 2ème Mi-Temps,179004018,1 N 2 Handicap [-3],2,2ème Mi-temps,WIN_DRAW_WIN_HANDICAP,True,False,655270311,Inter Milan [-3],1,"10,00",False
3315325,Inter Milan,Bodø/Glimt,Inter Milan vs Bodø/Glimt,Football,Coupes d'Europe,ChampionsLeague,FOOT,True,True,,Canal+ Foot,2602242000,1N2 Handicap - 2ème Mi-Temps,179004018,1 N 2 Handicap [-3],2,2ème Mi-temps,WIN_DRAW_WIN_HANDICAP,True,False,655270313,N (Inter Milan [-3]),2,"5,80",False
3315325,Inter Milan,Bodø/Glimt,Inter Milan vs Bodø/Glimt,Football,Coupes d'Europe,ChampionsLeague,FOOT,True,True,,Canal+ Foot,2602242000,1N2 Handicap - 2ème Mi-Temps,179004018,1 N 2 Handicap [-3],2,2ème Mi-temps,WIN_DRAW_WIN_HANDICAP,True,False,655270315,Bodø/Glimt [+3],3,"1,10",False
3315325,Inter Milan,Bodø/Glimt,Inter Milan vs Bodø/Glimt,Football,Coupes d'Europe,ChampionsLeague,FOOT,True,True,,Canal+ Foot,2602242000,1N2 Handicap - 2ème Mi-Temps,179004049,1 N 2 Handicap [-2],2,2ème Mi-temps,WIN_DRAW_WIN_HANDICAP,True,False,655270607,Inter Milan [-2],1,"4,90",False
3315325,Inter Milan,Bodø/Glimt,Inter Milan vs Bodø/Glimt,Football,Coupes d'Europe,ChampionsLeague,FOOT,True,True,,Canal+ Foot,2602242000,1N2 Handicap - 2ème Mi-Temps,179004049,1 N 2 Handicap [-2],2,2ème Mi-temps,WIN_DRAW_WIN_HANDICAP,True,False,655270608,N (Inter Milan [-2]),2,"3,85",False
3315325,Inter Milan,Bodø/Glimt,Inter Milan vs Bodø/Glimt,Football,Coupes d'Europe,ChampionsLeague,FOOT,True,True,,Canal+ Foot,2602242000,1N2 Handicap - 2ème Mi-Temps,179004049,1 N 2 Handicap [-2],2,2ème Mi-temps,WIN_DRAW_WIN_HANDICAP,True,False,655270609,Bodø/Glimt [+2],3,"1,40",False
3315325,Inter Milan,Bodø/Glimt,Inter Milan vs Bodø/Glimt,Football,Coupes d'Europe,ChampionsLeague,FOOT,True,True,,Canal+ Foot,2602242000,1N2 Handicap - 2ème Mi-Temps,179003979,1 N 2 Handicap [-1],2,2ème Mi-temps,WIN_DRAW_WIN_HANDICAP,True,False,655270523,Inter Milan [-1],1,"2,40",False
3315325,Inter Milan,Bodø/Glimt,Inter Milan vs Bodø/Glimt,Football,Coupes d'Europe,ChampionsLeague,FOOT,True,True,,Canal+ Foot,2602242000,1N2 Handicap - 2ème Mi-Temps,179003979,1 N 2 Handicap [-1],2,2ème Mi-temps,WIN_DRAW_WIN_HANDICAP,True,False,655270527,N (Inter Milan [-1]),2,"3,00",False
3315325,Inter Milan,Bodø/Glimt,Inter Milan vs Bodø/Glimt,Football,Coupes d'Europe,ChampionsLeague,FOOT,True,True,,Canal+ Foot,2602242000,1N2 Handicap - 2ème Mi-Temps,179003979,1 N 2 Handicap [-1],2,2ème Mi-temps,WIN_DRAW_WIN_HANDICAP,True,False,655270525,Bodø/Glimt [+1],3,"2,35",False
3315325,Inter Milan,Bodø/Glimt,Inter Milan vs Bodø/Glimt,Football,Coupes d'Europe,ChampionsLeague,FOOT,True,True,,Canal+ Foot,2602242000,1N2 Handicap - 2ème Mi-Temps,179004560,1 N 2 Handicap [+1],2,2ème Mi-temps,WIN_DRAW_WIN_HANDICAP,True,False,655272675,Inter Milan [+1],1,"1,06",False
3315325,Inter Milan,Bodø/Glimt,Inter Milan vs Bodø/Glimt,Football,Coupes d'Europe,ChampionsLeague,FOOT,True,True,,Canal+ Foot,2602242000,1N2 Handicap - 2ème Mi-Temps,179004560,1 N 2 Handicap [+1],2,2ème Mi-temps,WIN_DRAW_WIN_HANDICAP,True,False,655272676,N (Inter Milan [+1]),2,"5,40",False
3315325,Inter Milan,Bodø/Glimt,Inter Milan vs Bodø/Glimt,Football,Coupes d'Europe,ChampionsLeague,FOOT,True,True,,Canal+ Foot,2602242000,1N2 Handicap - 2ème Mi-Temps,179004560,1 N 2 Handicap [+1],2,2ème Mi-temps,WIN_DRAW_WIN_HANDICAP,True,False,655272677,Bodø/Glimt [-1],3,"18,00",False
3315325,Inter Milan,Bodø/Glimt,Inter Milan vs Bodø/Glimt,Football,Coupes d'Europe,ChampionsLeague,FOOT,True,True,,Canal+ Foot,2602242000,Face à Face Handicap Buts - 90 Mins,179004093,"Face à Face Handicap [-3,5]",360,90 Mins,TWO_OUTCOME_LONG,True,True,655270530,"Inter Milan [-3,5]",1,"3,50",True
3315325,Inter Milan,Bodø/Glimt,Inter Milan vs Bodø/Glimt,Football,Coupes d'Europe,ChampionsLeague,FOOT,True,True,,Canal+ Foot,2602242000,Face à Face Handicap Buts - 90 Mins,179004093,"Face à Face Handicap [-3,5]",360,90 Mins,TWO_OUTCOME_LONG,True,True,655270532,"Bodø/Glimt [+3,5]",2,"1,18",True
3315325,Inter Milan,Bodø/Glimt,Inter Milan vs Bodø/Glimt,Football,Coupes d'Europe,ChampionsLeague,FOOT,True,True,,Canal+ Foot,2602242000,Face à Face Handicap Buts - 90 Mins,179003992,"Face à Face Handicap [-2,5]",360,90 Mins,TWO_OUTCOME_LONG,True,True,655270586,"Inter Milan [-2,5]",1,"2,30",True
3315325,Inter Milan,Bodø/Glimt,Inter Milan vs Bodø/Glimt,Football,Coupes d'Europe,ChampionsLeague,FOOT,True,True,,Canal+ Foot,2602242000,Face à Face Handicap Buts - 90 Mins,179003992,"Face à Face Handicap [-2,5]",360,90 Mins,TWO_OUTCOME_LONG,True,True,655270587,"Bodø/Glimt [+2,5]",2,"1,45",True
3315325,Inter Milan,Bodø/Glimt,Inter Milan vs Bodø/Glimt,Football,Coupes d'Europe,ChampionsLeague,FOOT,True,True,,Canal+ Foot,2602242000,Face à Face Handicap Buts - 90 Mins,179004042,"Face à Face Handicap [-1,5]",360,90 Mins,TWO_OUTCOME_LONG,True,True,655270345,"Inter Milan [-1,5]",1,"1,55",True
3315325,Inter Milan,Bodø/Glimt,Inter Milan vs Bodø/Glimt,Football,Coupes d'Europe,ChampionsLeague,FOOT,True,True,,Canal+ Foot,2602242000,Face à Face Handicap Buts - 90 Mins,179004042,"Face à Face Handicap [-1,5]",360,90 Mins,TWO_OUTCOME_LONG,True,True,655270343,"Bodø/Glimt [+1,5]",2,"2,05",True
3315325,Inter Milan,Bodø/Glimt,Inter Milan vs Bodø/Glimt,Football,Coupes d'Europe,ChampionsLeague,FOOT,True,True,,Canal+ Foot,2602242000,Face à Face Handicap Buts - 90 Mins,179004002,"Face à Face Handicap [-0,5]",360,90 Mins,TWO_OUTCOME_LONG,True,True,655270535,"Inter Milan [-0,5]",1,"1,20",True
3315325,Inter Milan,Bodø/Glimt,Inter Milan vs Bodø/Glimt,Football,Coupes d'Europe,ChampionsLeague,FOOT,True,True,,Canal+ Foot,2602242000,Face à Face Handicap Buts - 90 Mins,179004002,"Face à Face Handicap [-0,5]",360,90 Mins,TWO_OUTCOME_LONG,True,True,655270534,"Bodø/Glimt [+0,5]",2,"3,40",True
3315325,Inter Milan,Bodø/Glimt,Inter Milan vs Bodø/Glimt,Football,Coupes d'Europe,ChampionsLeague,FOOT,True,True,,Canal+ Foot,2602242000,Face à Face Handicap Buts - Mi-Temps,179004055,"Face à Face Handicap [-1,5]",360,Mi-temps,TWO_OUTCOME_LONG,True,True,655270409,"Inter Milan [-1,5]",1,"2,50",True
3315325,Inter Milan,Bodø/Glimt,Inter Milan vs Bodø/Glimt,Football,Coupes d'Europe,ChampionsLeague,FOOT,True,True,,Canal+ Foot,2602242000,Face à Face Handicap Buts - Mi-Temps,179004055,"Face à Face Handicap [-1,5]",360,Mi-temps,TWO_OUTCOME_LONG,True,True,655270407,"Bodø/Glimt [+1,5]",2,"1,30",True
3315325,Inter Milan,Bodø/Glimt,Inter Milan vs Bodø/Glimt,Football,Coupes d'Europe,ChampionsLeague,FOOT,True,True,,Canal+ Foot,2602242000,Face à Face Handicap Buts - Mi-Temps,179004094,"Face à Face Handicap [-0,5]",360,Mi-temps,TWO_OUTCOME_LONG,True,True,655270483,"Inter Milan [-0,5]",1,"1,45",True
3315325,Inter Milan,Bodø/Glimt,Inter Milan vs Bodø/Glimt,Football,Coupes d'Europe,ChampionsLeague,FOOT,True,True,,Canal+ Foot,2602242000,Face à Face Handicap Buts - Mi-Temps,179004094,"Face à Face Handicap [-0,5]",360,Mi-temps,TWO_OUTCOME_LONG,True,True,655270484,"Bodø/Glimt [+0,5]",2,"2,05",True
3315325,Inter Milan,Bodø/Glimt,Inter Milan vs Bodø/Glimt,Football,Coupes d'Europe,ChampionsLeague,FOOT,True,True,,Canal+ Foot,2602242000,Face à Face Handicap Buts - 2eme Mi-Temps,179004054,"Face à Face Handicap [-1,5]",360,2ème Mi-temps,TWO_OUTCOME_LONG,True,False,655270289,"Inter Milan [-1,5]",1,"2,20",False
3315325,Inter Milan,Bodø/Glimt,Inter Milan vs Bodø/Glimt,Football,Coupes d'Europe,ChampionsLeague,FOOT,True,True,,Canal+ Foot,2602242000,Face à Face Handicap Buts - 2eme Mi-Temps,179004054,"Face à Face Handicap [-1,5]",360,2ème Mi-temps,TWO_OUTCOME_LONG,True,False,655270291,"Bodø/Glimt [+1,5]",2,"1,40",False
3315325,Inter Milan,Bodø/Glimt,Inter Milan vs Bodø/Glimt,Football,Coupes d'Europe,ChampionsLeague,FOOT,True,True,,Canal+ Foot,2602242000,Face à Face Handicap Buts - 2eme Mi-Temps,179004063,"Face à Face Handicap [-0,5]",360,2ème Mi-temps,TWO_OUTCOME_LONG,True,False,655270391,"Inter Milan [-0,5]",1,"1,40",False
